Generated by pymatgen.io.lammps.data.LammpsData

1999  atoms

   2  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847000
2  30.973762

Atoms

1973  0  1 27.125528 21.415498  7.137504
1982  0  1 27.125528 24.271030  4.281969
1983  0  1 27.125528 24.270351  7.138103
103   0  1  2.854618 28.552925  5.709626
193   0  1  2.854618 25.698132  5.709626
1092  0  1  1.426907 27.125528  4.281969
1093  0  1  1.427586 27.125528  7.138103
93    0  1  0.000141 25.697796  5.710758
203   0  1  5.709445 28.552985  5.709298
293   0  1  5.709445 25.698072  5.709298
1192  0  1  4.280929 27.125528  4.280782
1193  0  1  4.282439 27.125528  7.137504
1292  0  1  7.137651 27.125528  4.282292
1293  0  1  7.137592 27.125528  7.137445
303   0  1  8.565496 28.553101  5.710098
393   0  1  8.565496 25.697956  5.710098
493   0  1 11.421190 25.697907  5.710401
1392  0  1  9.993470 27.125528  4.282734
1393  0  1  9.993336 27.125528  7.137893
593   0  1 14.276746 25.697907  5.710401
1492  0  1 12.848968 27.125528  4.282828
1493  0  1 12.848968 27.125528  7.138046
1592  0  1 15.704467 27.125528  4.282734
1593  0  1 15.704601 27.125528  7.137893
603   0  1 17.132441 28.553101  5.710098
703   0  1 19.988492 28.552985  5.709298
693   0  1 17.132441 25.697956  5.710098
793   0  1 19.988492 25.698072  5.709298
1692  0  1 18.560285 27.125528  4.282292
1693  0  1 18.560345 27.125528  7.137445
803   0  1 22.843319 28.552925  5.709626
893   0  1 22.843319 25.698132  5.709626
1792  0  1 21.417007 27.125528  4.280782
1793  0  1 21.415498 27.125528  7.137504
1892  0  1 24.271030 27.125528  4.281969
1893  0  1 24.270351 27.125528  7.138103
993   0  1 25.697796 25.697796  5.710758
1992  0  1 27.125528 27.125528  4.285306
1993  0  1 27.125528 27.125528  7.138507
114   0  1  2.855127  2.855127  8.565523
115   0  1  2.855297  2.855297 11.421092
1004  0  1  1.427665  1.427665  9.993459
15    0  1  0.000044  2.855335 11.421127
105   0  1  2.855335  0.000044 11.421127
4     0  1  0.000044  0.000044  8.565925
5     0  1  0.000060  0.000060 11.421187
214   0  1  5.710207  2.855099  8.565312
215   0  1  5.710516  2.855261 11.421029
1104  0  1  4.282853  1.427621  9.993297
1204  0  1  7.138029  1.427613  9.993184
205   0  1  5.710548  0.000030 11.421044
314   0  1  8.565540  2.855175  8.565393
315   0  1  8.565775  2.855256 11.421011
414   0  1 11.421158  2.855256  8.565628
415   0  1 11.421200  2.855266 11.421054
1304  0  1  9.993401  1.427633  9.993254
304   0  1  8.565545  0.000001  8.565398
404   0  1 11.421159  0.000025  8.565639
405   0  1 11.421201  0.000027 11.421054
305   0  1  8.565786  0.000025 11.421012
514   0  1 14.276779  2.855256  8.565628
515   0  1 14.276736  2.855266 11.421054
1404  0  1 12.848968  1.427647  9.993345
1504  0  1 15.704535  1.427633  9.993254
504   0  1 14.276778  0.000025  8.565639
505   0  1 14.276736  0.000027 11.421054
614   0  1 17.132396  2.855175  8.565393
615   0  1 17.132161  2.855256 11.421011
714   0  1 19.987730  2.855099  8.565312
715   0  1 19.987421  2.855261 11.421029
1604  0  1 18.559908  1.427613  9.993184
604   0  1 17.132391  0.000001  8.565398
605   0  1 17.132151  0.000025 11.421012
705   0  1 19.987389  0.000030 11.421044
814   0  1 22.842809  2.855127  8.565523
815   0  1 22.842640  2.855297 11.421092
1704  0  1 21.415084  1.427621  9.993297
1804  0  1 24.270271  1.427665  9.993459
805   0  1 22.842602  0.000044 11.421127
14    0  1 28.553113  2.855201  8.565645
914   0  1 25.697944  2.855201  8.565645
915   0  1 25.697893  2.855335 11.421127
1904  0  1 27.125528  1.427691  9.993510
904   0  1 25.697893  0.000044  8.565925
905   0  1 25.697877  0.000060 11.421187
124   0  1  2.855099  5.710207  8.565312
125   0  1  2.855261  5.710516 11.421029
1014  0  1  1.427621  4.282853  9.993297
1024  0  1  1.427613  7.138029  9.993184
25    0  1  0.000030  5.710548 11.421044
224   0  1  5.710169  5.710169  8.565251
225   0  1  5.710480  5.710480 11.421007
1114  0  1  4.282799  4.282799  9.993226
1124  0  1  4.282801  7.138007  9.993170
1214  0  1  7.138007  4.282801  9.993170
1224  0  1  7.138004  7.138004  9.993168
324   0  1  8.565544  5.710346  8.565397
325   0  1  8.565764  5.710489 11.421011
424   0  1 11.421158  5.710489  8.565618
425   0  1 11.421202  5.710517 11.421055
1314  0  1  9.993401  4.282855  9.993254
1324  0  1  9.993411  7.138101  9.993264
524   0  1 14.276778  5.710489  8.565618
525   0  1 14.276735  5.710517 11.421055
1414  0  1 12.848968  4.282888  9.993340
1424  0  1 12.848968  7.138154  9.993339
1514  0  1 15.704536  4.282855  9.993254
1524  0  1 15.704526  7.138101  9.993264
624   0  1 17.132393  5.710346  8.565397
625   0  1 17.132172  5.710489 11.421011
724   0  1 19.987768  5.710169  8.565251
725   0  1 19.987457  5.710480 11.421007
1614  0  1 18.559930  4.282801  9.993170
1624  0  1 18.559932  7.138004  9.993168
824   0  1 22.842838  5.710207  8.565312
825   0  1 22.842675  5.710516 11.421029
1714  0  1 21.415138  4.282799  9.993226
1724  0  1 21.415136  7.138007  9.993170
1814  0  1 24.270316  4.282853  9.993297
1824  0  1 24.270324  7.138029  9.993184
24    0  1 28.553101  5.710245  8.565349
924   0  1 25.697956  5.710245  8.565349
925   0  1 25.697907  5.710548 11.421044
1914  0  1 27.125528  4.282881  9.993323
1924  0  1 27.125528  7.138040  9.993189
134   0  1  2.855175  8.565540  8.565393
135   0  1  2.855256  8.565775 11.421011
144   0  1  2.855256 11.421158  8.565628
145   0  1  2.855266 11.421200 11.421054
1034  0  1  1.427633  9.993401  9.993254
34    0  1  0.000001  8.565545  8.565398
44    0  1  0.000025 11.421159  8.565639
45    0  1  0.000027 11.421201 11.421054
35    0  1  0.000025  8.565786 11.421012
234   0  1  5.710346  8.565544  8.565397
235   0  1  5.710489  8.565764 11.421011
244   0  1  5.710489 11.421158  8.565618
245   0  1  5.710517 11.421202 11.421055
1134  0  1  4.282855  9.993401  9.993254
1234  0  1  7.138101  9.993411  9.993264
334   0  1  8.565598  8.565598  8.565451
335   0  1  8.565772  8.565772 11.421023
344   0  1  8.565772 11.421169  8.565625
345   0  1  8.565818 11.421209 11.421062
434   0  1 11.421169  8.565772  8.565625
435   0  1 11.421209  8.565818 11.421062
444   0  1 11.421209 11.421209  8.565671
445   0  1 11.421222 11.421222 11.421075
1334  0  1  9.993448  9.993448  9.993301
534   0  1 14.276767  8.565772  8.565625
535   0  1 14.276728  8.565818 11.421062
544   0  1 14.276728 11.421209  8.565671
545   0  1 14.276715 11.421222 11.421075
1434  0  1 12.848968  9.993498  9.993351
1534  0  1 15.704489  9.993448  9.993301
